108.747570349,20.3641956268,20.3641956268,20.3641956268,1442
108.745773384,20.3641238625,20.3641238625,20.3641238625,1443
108.745600046,20.36411694,20.36411694,20.36411694,1444
108.752040727,20.3643741522,20.3643741522,20.3643741522,1445
108.757722664,20.3646010509,20.3646010509,20.3646010509,1446
108.74544922,20.3641109165,20.3641109165,20.3641109165,1447
108.736138967,20.3637390789,20.3637390789,20.3637390789,1448
108.764534474,20.3648730535,20.3648730535,20.3648730535,1449
108.746207017,20.3641411804,20.3641411804,20.3641411804,1450
108.770963717,20.3651297642,20.3651297642,20.3651297642,1451
108.750236773,20.3643021118,20.3643021118,20.3643021118,1452
108.748548162,20.3642346765,20.3642346765,20.3642346765,1453
108.756082873,20.3645355698,20.3645355698,20.3645355698,1454
108.761042514,20.364733618,20.364733618,20.364733618,1455
108.761946232,20.3647697043,20.3647697043,20.3647697043,1456
108.75559593,20.3645161247,20.3645161247,20.3645161247,1457
108.756425881,20.364549267,20.364549267,20.364549267,1458
108.746473571,20.3641518256,20.3641518256,20.3641518256,1459
108.758323997,20.3646250634,20.3646250634,20.3646250634,1460
108.748322707,20.3642256729,20.3642256729,20.3642256729,1461
108.763372982,20.3648266752,20.3648266752,20.3648266752,1462
108.750465857,20.3643112603,20.3643112603,20.3643112603,1463
108.762004373,20.3647720259,20.3647720259,20.3647720259,1464
108.759532045,20.364673303,20.364673303,20.364673303,1465
108.753401959,20.3644285118,20.3644285118,20.3644285118,1466
108.764888217,20.3648871784,20.3648871784,20.3648871784,1467
108.761215652,20.3647405316,20.3647405316,20.3647405316,1468
108.762182665,20.3647791453,20.3647791453,20.3647791453,1469
108.749991702,20.3642923249,20.3642923249,20.3642923249,1470
108.757023985,20.3645731509,20.3645731509,20.3645731509,1471
108.770833558,20.3651245673,20.3651245673,20.3651245673,1472
108.759310347,20.3646644502,20.3646644502,20.3646644502,1473
108.759908898,20.3646883513,20.3646883513,20.3646883513,1474
108.755609527,20.3645166676,20.3645166676,20.3645166676,1475
108.753490923,20.3644320645,20.3644320645,20.3644320645,1476
108.758079885,20.3646153155,20.3646153155,20.3646153155,1477
108.752540559,20.3643941126,20.3643941126,20.3643941126,1478
108.762922129,20.3648086724,20.3648086724,20.3648086724,1479
108.765527518,20.3649127054,20.3649127054,20.3649127054,1480
108.76358764,20.3648352465,20.3648352465,20.3648352465,1481
108.770405556,20.3651074783,20.3651074783,20.3651074783,1482
108.755712338,20.3645207732,20.3645207732,20.3645207732,1483
108.770894405,20.3651269968,20.3651269968,20.3651269968,1484
108.786271753,20.3657409317,20.3657409317,20.3657409317,1485
108.761277512,20.3647430018,20.3647430018,20.3647430018,1486
108.759904423,20.3646881726,20.3646881726,20.3646881726,1487
108.774215088,20.3652595812,20.3652595812,20.3652595812,1488
108.768357045,20.3650256853,20.3650256853,20.3650256853,1489
108.755256858,20.3645025845,20.3645025845,20.3645025845,1490
108.765839738,20.3649251721,20.3649251721,20.3649251721,1491
108.759886556,20.3646874592,20.3646874592,20.3646874592,1492
108.765345999,20.3649054574,20.3649054574,20.3649054574,1493
108.781560597,20.3655528498,20.3655528498,20.3655528498,1494
108.760648568,20.3647178873,20.3647178873,20.3647178873,1495
108.741380419,20.3639484186,20.3639484186,20.3639484186,1496
108.771032582,20.3651325138,20.3651325138,20.3651325138,1497
108.748855286,20.3642469417,20.3642469417,20.3642469417,1498
108.771936525,20.3651686058,20.3651686058,20.3651686058,1499
108.749804573,20.3642848519,20.3642848519,20.3642848519,1500
108.777089537,20.3653743456,20.3653743456,20.3653743456,1501
108.761491974,20.3647515654,20.3647515654,20.3647515654,1502
108.769882999,20.3650866137,20.3650866137,20.3650866137,1503
108.766804527,20.3649636953,20.3649636953,20.3649636953,1504
108.771720798,20.3651599924,20.3651599924,20.3651599924,1505
108.778399585,20.3654266492,20.3654266492,20.3654266492,1506
108.77358056,20.3652342468,20.3652342468,20.3652342468,1507
108.761904437,20.3647680354,20.3647680354,20.3647680354,1508
108.782642948,20.3655960609,20.3655960609,20.3655960609,1509
108.760838366,20.3647254662,20.3647254662,20.3647254662,1510
108.769775671,20.3650823284,20.3650823284,20.3650823284,1511
108.759583966,20.3646753763,20.3646753763,20.3646753763,1512
108.773460705,20.3652294614,20.3652294614,20.3652294614,1513
108.766379047,20.3649467063,20.3649467063,20.3649467063,1514
108.770186149,20.3650987178,20.3650987178,20.3650987178,1515
108.770992335,20.3651309069,20.3651309069,20.3651309069,1516
108.772282183,20.3651824069,20.3651824069,20.3651824069,1517
108.759318473,20.3646647747,20.3646647747,20.3646647747,1518
108.767715838,20.3650000828,20.3650000828,20.3650000828,1519
108.772526157,20.365192148,20.365192148,20.365192148,1520
108.773913111,20.3652475243,20.3652475243,20.3652475243,1521
108.760805163,20.3647241403,20.3647241403,20.3647241403,1522
108.772343806,20.3651848673,20.3651848673,20.3651848673,1523
108.77656516,20.3653534097,20.3653534097,20.3653534097,1524
108.774666405,20.3652776005,20.3652776005,20.3652776005,1525
108.755431447,20.3645095564,20.3645095564,20.3645095564,1526
108.787359943,20.365784374,20.365784374,20.365784374,1527
108.76587555,20.3649266021,20.3649266021,20.3649266021,1528
108.765565859,20.3649142363,20.3649142363,20.3649142363,1529
108.770696335,20.3651190883,20.3651190883,20.3651190883,1530
108.765543591,20.3649133471,20.3649133471,20.3649133471,1531
108.772070425,20.365173952,20.365173952,20.365173952,1532
108.776337257,20.3653443106,20.3653443106,20.3653443106,1533
108.780920865,20.3655273093,20.3655273093,20.3655273093,1534
108.760888639,20.3647274737,20.3647274737,20.3647274737,1535
108.779690792,20.3654781999,20.3654781999,20.3654781999,1536
108.773461285,20.3652294846,20.3652294846,20.3652294846,1537
108.772694227,20.3651988585,20.3651988585,20.3651988585,1538
108.772869644,20.3652058624,20.3652058624,20.3652058624,1539
108.781613022,20.3655549428,20.3655549428,20.3655549428,1540
108.771241522,20.3651408563,20.3651408563,20.3651408563,1541
108.77882437,20.3654436085,20.3654436085,20.3654436085,1542
108.779161463,20.3654570668,20.3654570668,20.3654570668,1543
108.803130921,20.3664139281,20.3664139281,20.3664139281,1544
108.771976313,20.3651701944,20.3651701944,20.3651701944,1545
108.780928697,20.365527622,20.365527622,20.365527622,1546
108.768114468,20.3650159996,20.3650159996,20.3650159996,1547
108.789023207,20.3658507734,20.3658507734,20.3658507734,1548
108.776921913,20.3653676532,20.3653676532,20.3653676532,1549
108.781875904,20.3655654379,20.3655654379,20.3655654379,1550
108.770814245,20.3651237962,20.3651237962,20.3651237962,1551
108.778490778,20.36543029,20.36543029,20.36543029,1552
108.790371961,20.3659046164,20.3659046164,20.3659046164,1553
108.771527326,20.3651522676,20.3651522676,20.3651522676,1554
108.791950353,20.3659676258,20.3659676258,20.3659676258,1555
108.773778736,20.3652421593,20.3652421593,20.3652421593,1556
108.794792238,20.3660810716,20.3660810716,20.3660810716,1557
108.787687664,20.3657974571,20.3657974571,20.3657974571,1558
108.764482707,20.3648709865,20.3648709865,20.3648709865,1559
108.793556434,20.3660317396,20.3660317396,20.3660317396,1560
108.777352607,20.3653848487,20.3653848487,20.3653848487,1561
108.78342754,20.3656273841,20.3656273841,20.3656273841,1562
108.774427023,20.3652680429,20.3652680429,20.3652680429,1563
108.781169104,20.36553722,20.36553722,20.36553722,1564
108.773703289,20.3652391469,20.3652391469,20.3652391469,1565
108.778632982,20.3654359675,20.3654359675,20.3654359675,1566
108.773639799,20.365236612,20.365236612,20.365236612,1567
108.777700929,20.3653987554,20.3653987554,20.3653987554,1568
108.783056009,20.3656125515,20.3656125515,20.3656125515,1569
108.7919004,20.3659656317,20.3659656317,20.3659656317,1570
108.759895424,20.3646878133,20.3646878133,20.3646878133,1571
108.784219421,20.3656589982,20.3656589982,20.3656589982,1572
108.779039039,20.3654521791,20.3654521791,20.3654521791,1573
108.779243249,20.3654603321,20.3654603321,20.3654603321,1574
108.774423418,20.365267899,20.365267899,20.365267899,1575
108.783719429,20.3656390371,20.3656390371,20.3656390371,1576
108.781184725,20.3655378436,20.3655378436,20.3655378436,1577
108.787254817,20.3657801773,20.3657801773,20.3657801773,1578
108.779198895,20.3654585613,20.3654585613,20.3654585613,1579
108.788938921,20.3658474086,20.3658474086,20.3658474086,1580
108.785670828,20.3657169416,20.3657169416,20.3657169416,1581
108.781173615,20.3655374001,20.3655374001,20.3655374001,1582
108.782168546,20.3655771212,20.3655771212,20.3655771212,1583
108.774267347,20.3652616677,20.3652616677,20.3652616677,1584
108.774831557,20.3652841944,20.3652841944,20.3652841944,1585
108.797444648,20.366186951,20.366186951,20.366186951,1586
108.787005052,20.3657702062,20.3657702062,20.3657702062,1587
108.79706153,20.3661716578,20.3661716578,20.3661716578,1588
108.774054509,20.3652531698,20.3652531698,20.3652531698,1589
108.791971993,20.3659684897,20.3659684897,20.3659684897,1590
108.78200519,20.3655705995,20.3655705995,20.3655705995,1591
108.778916508,20.3654472871,20.3654472871,20.3654472871,1592
108.786217562,20.3657387683,20.3657387683,20.3657387683,1593
108.790674055,20.3659166761,20.3659166761,20.3659166761,1594
108.784588333,20.3656737261,20.3656737261,20.3656737261,1595
108.786391276,20.3657457033,20.3657457033,20.3657457033,1596
108.784673302,20.3656771182,20.3656771182,20.3656771182,1597
108.782069112,20.3655731515,20.3655731515,20.3655731515,1598
108.782809772,20.365602721,20.365602721,20.365602721,1599
108.796428881,20.3661464037,20.3661464037,20.3661464037,1600
108.775266876,20.3653015749,20.3653015749,20.3653015749,1601
108.787279878,20.3657811777,20.3657811777,20.3657811777,1602
108.781354907,20.3655446379,20.3655446379,20.3655446379,1603
108.791852614,20.3659637241,20.3659637241,20.3659637241,1604
108.788007486,20.3658102248,20.3658102248,20.3658102248,1605
108.795803763,20.3661214502,20.3661214502,20.3661214502,1606
108.786096245,20.3657339251,20.3657339251,20.3657339251,1607
108.792488952,20.3659891265,20.3659891265,20.3659891265,1608
108.789129864,20.3658550312,20.3658550312,20.3658550312,1609
108.785458381,20.3657084603,20.3657084603,20.3657084603,1610
108.779005642,20.3654508457,20.3654508457,20.3654508457,1611
108.795325172,20.3661023456,20.3661023456,20.3661023456,1612
108.779414791,20.3654671808,20.3654671808,20.3654671808,1613
108.791866108,20.3659642628,20.3659642628,20.3659642628,1614
108.78271269,20.3655988452,20.3655988452,20.3655988452,1615
108.791916366,20.3659662691,20.3659662691,20.3659662691,1616
108.782767112,20.3656010179,20.3656010179,20.3656010179,1617
108.78572596,20.3657191426,20.3657191426,20.3657191426,1618
108.780167729,20.3654972412,20.3654972412,20.3654972412,1619
108.789688393,20.365877328,20.365877328,20.365877328,1620
108.779766715,20.3654812311,20.3654812311,20.3654812311,1621
108.777951296,20.3654087513,20.3654087513,20.3654087513,1622
108.802676278,20.3663957807,20.3663957807,20.3663957807,1623
108.786714079,20.3657585901,20.3657585901,20.3657585901,1624
108.783257938,20.3656206131,20.3656206131,20.3656206131,1625
108.778090135,20.3654142944,20.3654142944,20.3654142944,1626
108.803962131,20.3664471062,20.3664471062,20.3664471062,1627
108.778104569,20.3654148707,20.3654148707,20.3654148707,1628
108.792891897,20.3660052118,20.3660052118,20.3660052118,1629
108.799471602,20.3662678616,20.3662678616,20.3662678616,1630
108.776032173,20.3653321299,20.3653321299,20.3653321299,1631
108.797634287,20.366194521,20.366194521,20.366194521,1632
108.771167217,20.3651378895,20.3651378895,20.3651378895,1633
108.812967946,20.3668065613,20.3668065613,20.3668065613,1634
108.781713018,20.365558935,20.365558935,20.365558935,1635
108.797859322,20.3662035038,20.3662035038,20.3662035038,1636
108.79300738,20.3660098218,20.3660098218,20.3660098218,1637
108.806374611,20.3665434001,20.3665434001,20.3665434001,1638
108.794139019,20.3660549959,20.3660549959,20.3660549959,1639
108.77848692,20.365430136,20.365430136,20.365430136,1640
108.792575618,20.3659925861,20.3659925861,20.3659925861,1641
108.776341459,20.3653444783,20.3653444783,20.3653444783,1642
108.799127048,20.3662541081,20.3662541081,20.3662541081,1643
108.786369715,20.3657448426,20.3657448426,20.3657448426,1644
108.799877635,20.3662840692,20.3662840692,20.3662840692,1645
108.778002644,20.3654108014,20.3654108014,20.3654108014,1646
108.818729917,20.3670365271,20.3670365271,20.3670365271,1647
108.787323582,20.3657829224,20.3657829224,20.3657829224,1648
108.792807093,20.3660018265,20.3660018265,20.3660018265,1649
108.777143576,20.3653765031,20.3653765031,20.3653765031,1650
108.794901852,20.3660854473,20.3660854473,20.3660854473,1651
108.793133699,20.3660148644,20.3660148644,20.3660148644,1652
108.798520202,20.3662298845,20.3662298845,20.3662298845,1653
108.786866442,20.3657646727,20.3657646727,20.3657646727,1654
108.784199123,20.3656581878,20.3656581878,20.3656581878,1655
108.782182717,20.3655776869,20.3655776869,20.3655776869,1656
108.79670114,20.3661572718,20.3661572718,20.3661572718,1657
108.786943893,20.3657677647,20.3657677647,20.3657677647,1658
108.793692082,20.3660371546,20.3660371546,20.3660371546,1659
108.783653707,20.3656364134,20.3656364134,20.3656364134,1660
108.809104842,20.3666523743,20.3666523743,20.3666523743,1661
108.78285328,20.365604458,20.365604458,20.365604458,1662
108.789919883,20.3658865692,20.3658865692,20.3658865692,1663
108.789884666,20.3658851634,20.3658851634,20.3658851634,1664
108.811775876,20.3667589832,20.3667589832,20.3667589832,1665
108.787022312,20.3657708953,20.3657708953,20.3657708953,1666
108.805214664,20.3664971012,20.3664971012,20.3664971012,1667
108.796001757,20.3661293537,20.3661293537,20.3661293537,1668
108.784290211,20.3656618243,20.3656618243,20.3656618243,1669
108.793832631,20.3660427652,20.3660427652,20.3660427652,1670
108.797328174,20.3661823016,20.3661823016,20.3661823016,1671
108.788895144,20.365845661,20.365845661,20.365845661,1672
108.787281374,20.3657812374,20.3657812374,20.3657812374,1673
108.805624955,20.3665134779,20.3665134779,20.3665134779,1674
108.786592663,20.365753743,20.365753743,20.365753743,1675
108.79400551,20.3660496663,20.3660496663,20.3660496663,1676
108.804304839,20.3664607855,20.3664607855,20.3664607855,1677
108.802402428,20.3663848497,20.3663848497,20.3663848497,1678
108.802811422,20.3664011751,20.3664011751,20.3664011751,1679
108.800351239,20.3663029739,20.3663029739,20.3663029739,1680
108.791586098,20.3659530848,20.3659530848,20.3659530848,1681
108.800804566,20.3663210692,20.3663210692,20.3663210692,1682
108.786666516,20.3657566914,20.3657566914,20.3657566914,1683
108.79632445,20.3661422351,20.3661422351,20.3661422351,1684
108.786583613,20.3657533818,20.3657533818,20.3657533818,1685
108.790533181,20.3659110523,20.3659110523,20.3659110523,1686
108.795347642,20.3661032425,20.3661032425,20.3661032425,1687
108.786577963,20.3657531562,20.3657531562,20.3657531562,1688
108.78237366,20.36558531,20.36558531,20.36558531,1689
108.794448115,20.3660673346,20.3660673346,20.3660673346,1690
108.801419012,20.3663455956,20.3663455956,20.3663455956,1691
108.765815022,20.3649241852,20.3649241852,20.3649241852,1692
108.810658261,20.3667143762,20.3667143762,20.3667143762,1693
108.783701927,20.3656383384,20.3656383384,20.3656383384,1694
108.810805404,20.3667202491,20.3667202491,20.3667202491,1695
108.777006858,20.3653710446,20.3653710446,20.3653710446,1696
108.805870938,20.3665232962,20.3665232962,20.3665232962,1697
108.794994897,20.3660891615,20.3660891615,20.3660891615,1698
108.803941958,20.366446301,20.366446301,20.366446301,1699
108.793903056,20.3660455765,20.3660455765,20.3660455765,1700
108.800867649,20.3663235872,20.3663235872,20.3663235872,1701
108.797625994,20.3661941899,20.3661941899,20.3661941899,1702
108.787190648,20.3657776155,20.3657776155,20.3657776155,1703
108.800987818,20.3663283839,20.3663283839,20.3663283839,1704
108.804429994,20.3664657811,20.3664657811,20.3664657811,1705
108.796464538,20.3661478271,20.3661478271,20.3661478271,1706
108.810661513,20.3667145059,20.3667145059,20.3667145059,1707
108.785993198,20.3657298113,20.3657298113,20.3657298113,1708
108.816623709,20.3669524677,20.3669524677,20.3669524677,1709
108.80245529,20.3663869598,20.3663869598,20.3663869598,1710
108.815949478,20.3669255586,20.3669255586,20.3669255586,1711
108.805495398,20.3665083066,20.3665083066,20.3665083066,1712
108.803681333,20.3664358981,20.3664358981,20.3664358981,1713
108.805715915,20.3665171085,20.3665171085,20.3665171085,1714
108.806618812,20.3665531472,20.3665531472,20.3665531472,1715
108.799520341,20.3662698072,20.3662698072,20.3662698072,1716
108.801692185,20.3663564997,20.3663564997,20.3663564997,1717
108.802219713,20.3663775565,20.3663775565,20.3663775565,1718
108.802286269,20.3663802131,20.3663802131,20.3663802131,1719
108.803420558,20.3664254891,20.3664254891,20.3664254891,1720
108.826072994,20.3673295787,20.3673295787,20.3673295787,1721
108.791413095,20.3659461786,20.3659461786,20.3659461786,1722
108.816683894,20.3669548698,20.3669548698,20.3669548698,1723
108.791011937,20.3659301643,20.3659301643,20.3659301643,1724
108.809597117,20.3666720227,20.3666720227,20.3666720227,1725
108.801131097,20.3663341031,20.3663341031,20.3663341031,1726
108.81533753,20.3669011352,20.3669011352,20.3669011352,1727
108.824235696,20.3672562566,20.3672562566,20.3672562566,1728
108.81069639,20.366715898,20.366715898,20.366715898,1729
108.807029427,20.3665695366,20.3665695366,20.3665695366,1730
108.80553999,20.3665100865,20.3665100865,20.3665100865,1731
108.801028308,20.3663300002,20.3663300002,20.3663300002,1732
108.812176513,20.3667749735,20.3667749735,20.3667749735,1733
108.798558868,20.3662314279,20.3662314279,20.3662314279,1734
108.804357926,20.3664629045,20.3664629045,20.3664629045,1735
108.80207307,20.3663717031,20.3663717031,20.3663717031,1736
108.819049184,20.367049269,20.367049269,20.367049269,1737
108.792896716,20.3660054042,20.3660054042,20.3660054042,1738
108.826658333,20.3673529379,20.3673529379,20.3673529379,1739
108.797494074,20.366188924,20.366188924,20.366188924,1740
108.808235143,20.3666176615,20.3666176615,20.3666176615,1741
108.818466474,20.3670260131,20.3670260131,20.3670260131,1742
108.814501573,20.366867771,20.366867771,20.366867771,1743
108.816004008,20.366927735,20.366927735,20.366927735,1744
108.811180938,20.3667352377,20.3667352377,20.3667352377,1745
108.797456883,20.3661874394,20.3661874394,20.3661874394,1746
108.806953748,20.3665665159,20.3665665159,20.3665665159,1747
108.808228631,20.3666174016,20.3666174016,20.3666174016,1748
108.797124872,20.3661741863,20.3661741863,20.3661741863,1749
108.819264744,20.3670578719,20.3670578719,20.3670578719,1750
108.805800108,20.366520469,20.366520469,20.366520469,1751
108.823225797,20.3672159535,20.3672159535,20.3672159535,1752
108.803786856,20.36644011,20.36644011,20.36644011,1753
108.822732248,20.3671962568,20.3671962568,20.3671962568,1754
108.790391579,20.3659053995,20.3659053995,20.3659053995,1755
108.823379552,20.3672220896,20.3672220896,20.3672220896,1756
108.792284006,20.3659809451,20.3659809451,20.3659809451,1757
108.812991669,20.3668075082,20.3668075082,20.3668075082,1758
108.798061301,20.3662115663,20.3662115663,20.3662115663,1759
108.805376809,20.3665035732,20.3665035732,20.3665035732,1760
108.788896963,20.3658457336,20.3658457336,20.3658457336,1761
108.81095634,20.3667262733,20.3667262733,20.3667262733,1762
108.805513449,20.3665090271,20.3665090271,20.3665090271,1763
108.829331688,20.3674596221,20.3674596221,20.3674596221,1764
108.812406031,20.3667841341,20.3667841341,20.3667841341,1765
108.825651872,20.3673127729,20.3673127729,20.3673127729,1766
108.792558612,20.3659919073,20.3659919073,20.3659919073,1767
108.830223941,20.3674952282,20.3674952282,20.3674952282,1768
108.792434688,20.3659869603,20.3659869603,20.3659869603,1769
108.823177059,20.3672140085,20.3672140085,20.3672140085,1770
108.813162428,20.3668143235,20.3668143235,20.3668143235,1771
108.820060385,20.3670896256,20.3670896256,20.3670896256,1772
108.811339344,20.3667415601,20.3667415601,20.3667415601,1773
108.821647303,20.3671529581,20.3671529581,20.3671529581,1774
108.823534466,20.367228272,20.367228272,20.367228272,1775
108.807298914,20.3665802929,20.3665802929,20.3665802929,1776
108.812883638,20.3668031964,20.3668031964,20.3668031964,1777
108.82827738,20.3674175487,20.3674175487,20.3674175487,1778
108.814943009,20.3668853894,20.3668853894,20.3668853894,1779
108.834813259,20.3676783643,20.3676783643,20.3676783643,1780
108.805754911,20.366518665,20.366518665,20.366518665,1781
108.840693477,20.3679130022,20.3679130022,20.3679130022,1782
108.794390738,20.3660650442,20.3660650442,20.3660650442,1783
108.819436478,20.3670647258,20.3670647258,20.3670647258,1784
108.807629601,20.366593492,20.366593492,20.366593492,1785
108.826145662,20.3673324787,20.3673324787,20.3673324787,1786
108.82871077,20.3674348437,20.3674348437,20.3674348437,1787
108.825747777,20.3673166002,20.3673166002,20.3673166002,1788
108.828934331,20.3674437652,20.3674437652,20.3674437652,1789
108.839083482,20.3678487599,20.3678487599,20.3678487599,1790
108.822241192,20.3671766595,20.3671766595,20.3671766595,1791
108.824863653,20.367281317,20.367281317,20.367281317,1792
108.815122302,20.3668925452,20.3668925452,20.3668925452,1793
108.812838699,20.3668014028,20.3668014028,20.3668014028,1794
108.796396486,20.3661451106,20.3661451106,20.3661451106,1795
108.829422292,20.3674632378,20.3674632378,20.3674632378,1796
108.807971017,20.3666071192,20.3666071192,20.3666071192,1797
108.855320061,20.3684965907,20.3684965907,20.3684965907,1798
108.820730007,20.3671163498,20.3671163498,20.3671163498,1799
108.843733167,20.3680342898,20.3680342898,20.3680342898,1800
108.819652325,20.3670733401,20.3670733401,20.3670733401,1801
108.830471201,20.3675050953,20.3675050953,20.3675050953,1802
108.822789354,20.3671985358,20.3671985358,20.3671985358,1803
108.830416628,20.3675029175,20.3675029175,20.3675029175,1804
108.818547544,20.3670292486,20.3670292486,20.3670292486,1805
108.837015134,20.367766227,20.367766227,20.367766227,1806
108.824987626,20.3672862645,20.3672862645,20.3672862645,1807
108.824602377,20.3672708901,20.3672708901,20.3672708901,1808
108.82388903,20.3672424219,20.3672424219,20.3672424219,1809
108.830997954,20.3675261157,20.3675261157,20.3675261157,1810
108.824908779,20.3672831179,20.3672831179,20.3672831179,1811
108.831056564,20.3675284545,20.3675284545,20.3675284545,1812
108.825472678,20.3673056217,20.3673056217,20.3673056217,1813
108.838855583,20.3678396662,20.3678396662,20.3678396662,1814
108.818312456,20.3670198663,20.3670198663,20.3670198663,1815
108.850422571,20.3683011936,20.3683011936,20.3683011936,1816
108.815844149,20.3669213549,20.3669213549,20.3669213549,1817
108.840015473,20.3678859485,20.3678859485,20.3678859485,1818
108.821666529,20.3671537254,20.3671537254,20.3671537254,1819
108.831297876,20.3675380842,20.3675380842,20.3675380842,1820
108.843466231,20.3680236388,20.3680236388,20.3680236388,1821
108.845137387,20.3680903188,20.3680903188,20.3680903188,1822
108.828965724,20.3674450179,20.3674450179,20.3674450179,1823
108.838837068,20.3678389274,20.3678389274,20.3678389274,1824
108.827599428,20.367390494,20.367390494,20.367390494,1825
108.839632388,20.3678706625,20.3678706625,20.3678706625,1826
108.825708644,20.3673150385,20.3673150385,20.3673150385,1827
108.859329966,20.3686565689,20.3686565689,20.3686565689,1828
108.834726369,20.367674897,20.367674897,20.367674897,1829
108.859457535,20.3686616582,20.3686616582,20.3686616582,1830
108.82142008,20.3671438899,20.3671438899,20.3671438899,1831
108.852948052,20.3684019549,20.3684019549,20.3684019549,1832
108.820432715,20.3671044851,20.3671044851,20.3671044851,1833
108.854081245,20.368447166,20.368447166,20.368447166,1834
108.825545395,20.3673085236,20.3673085236,20.3673085236,1835
108.84209922,20.3679690935,20.3679690935,20.3679690935,1836
108.830701292,20.3675142772,20.3675142772,20.3675142772,1837
108.854410738,20.3684603118,20.3684603118,20.3684603118,1838
108.835065227,20.3676884188,20.3676884188,20.3676884188,1839
108.840380503,20.3679005139,20.3679005139,20.3679005139,1840
108.864472332,20.3688617188,20.3688617188,20.3688617188,1841
108.840838466,20.3679187875,20.3679187875,20.3679187875,1842
108.858659842,20.3686298342,20.3686298342,20.3686298342,1843
108.825567203,20.3673093939,20.3673093939,20.3673093939,1844
108.864175786,20.3688498886,20.3688498886,20.3688498886,1845
108.83452861,20.3676670056,20.3676670056,20.3676670056,1846
108.843371885,20.3680198743,20.3680198743,20.3680198743,1847
108.836138601,20.3677312504,20.3677312504,20.3677312504,1848
108.851585499,20.3683475922,20.3683475922,20.3683475922,1849
108.852355376,20.3683783086,20.3683783086,20.3683783086,1850
108.843759432,20.3680353377,20.3680353377,20.3680353377,1851
108.8408439,20.3679190043,20.3679190043,20.3679190043,1852
108.85965171,20.3686694048,20.3686694048,20.3686694048,1853
108.822191335,20.3671746697,20.3671746697,20.3671746697,1854
108.86489528,20.3688785915,20.3688785915,20.3688785915,1855
108.82169827,20.3671549922,20.3671549922,20.3671549922,1856
108.874806365,20.3692739562,20.3692739562,20.3692739562,1857
108.840789504,20.3679168338,20.3679168338,20.3679168338,1858
108.861564011,20.3687456952,20.3687456952,20.3687456952,1859
108.849310839,20.3682568372,20.3682568372,20.3682568372,1860
108.852445323,20.3683818972,20.3683818972,20.3683818972,1861
108.840802222,20.3679173413,20.3679173413,20.3679173413,1862
108.845299508,20.3680967874,20.3680967874,20.3680967874,1863
108.841323572,20.3679381441,20.3679381441,20.3679381441,1864
108.848001211,20.3682045845,20.3682045845,20.3682045845,1865
108.854934862,20.3684812226,20.3684812226,20.3684812226,1866
108.86247148,20.3687818978,20.3687818978,20.3687818978,1867
108.841161142,20.3679316628,20.3679316628,20.3679316628,1868
108.858044992,20.3686053045,20.3686053045,20.3686053045,1869
108.838528553,20.3678266169,20.3678266169,20.3678266169,1870
108.869895224,20.3690780496,20.3690780496,20.3690780496,1871
108.838618521,20.3678302068,20.3678302068,20.3678302068,1872
108.865787226,20.3689141737,20.3689141737,20.3689141737,1873
108.841309145,20.3679375684,20.3679375684,20.3679375684,1874
108.868598764,20.369026332,20.369026332,20.369026332,1875
108.842900246,20.3680010555,20.3680010555,20.3680010555,1876
108.874561076,20.3692641718,20.3692641718,20.3692641718,1877
108.857618091,20.3685882731,20.3685882731,20.3685882731,1878
108.870554403,20.3691043449,20.3691043449,20.3691043449,1879
108.845543783,20.3681065341,20.3681065341,20.3681065341,1880
108.857298619,20.3685755275,20.3685755275,20.3685755275,1881
108.858391041,20.3686191103,20.3686191103,20.3686191103,1882
108.865335885,20.3688961685,20.3688961685,20.3688961685,1883
108.84269428,20.3679928372,20.3679928372,20.3679928372,1884
108.862091708,20.3687667472,20.3687667472,20.3687667472,1885
108.844949558,20.3680828244,20.3680828244,20.3680828244,1886
108.882982087,20.3696000681,20.3696000681,20.3696000681,1887
108.823529532,20.367228075,20.367228075,20.367228075,1888
108.870080381,20.3690854357,20.3690854357,20.3690854357,1889
108.838387214,20.3678209771,20.3678209771,20.3678209771,1890
108.885754854,20.3697106623,20.3697106623,20.3697106623,1891
108.864985722,20.3688821995,20.3688821995,20.3688821995,1892
108.870591087,20.3691058082,20.3691058082,20.3691058082,1893
108.859407854,20.3686596762,20.3686596762,20.3686596762,1894
108.873228896,20.3692110315,20.3692110315,20.3692110315,1895
108.855159989,20.3684902044,20.3684902044,20.3684902044,1896
108.855523238,20.3685046967,20.3685046967,20.3685046967,1897
108.865974272,20.3689216355,20.3689216355,20.3689216355,1898
108.868498371,20.3690223271,20.3690223271,20.3690223271,1899
108.839745288,20.3678751675,20.3678751675,20.3678751675,1900
108.884687865,20.3696681049,20.3696681049,20.3696681049,1901
108.855932367,20.3685210195,20.3685210195,20.3685210195,1902
108.888357757,20.3698144787,20.3698144787,20.3698144787,1903
108.852841816,20.3683977163,20.3683977163,20.3683977163,1904
108.895897729,20.3701151954,20.3701151954,20.3701151954,1905
108.860954858,20.3687213935,20.3687213935,20.3687213935,1906
108.873918547,20.3692385416,20.3692385416,20.3692385416,1907
108.87464712,20.369267604,20.369267604,20.369267604,1908
108.877249066,20.3693713928,20.3693713928,20.3693713928,1909
108.874815967,20.3692743392,20.3692743392,20.3692743392,1910
108.8674705,20.3689813235,20.3689813235,20.3689813235,1911
