105.267997171,20.2229636013,20.2229636013,20.2229636013,973
105.289128187,20.2238352966,20.2238352966,20.2238352966,974
105.265379863,20.2228556201,20.2228556201,20.2228556201,975
105.282935832,20.2235798681,20.2235798681,20.2235798681,976
105.264903428,20.2228359637,20.2228359637,20.2228359637,977
105.284511306,20.2236448563,20.2236448563,20.2236448563,978
105.265734612,20.2228702559,20.2228702559,20.2228702559,979
105.283224519,20.2235917765,20.2235917765,20.2235917765,980
105.268219148,20.2229727591,20.2229727591,20.2229727591,981
105.28446183,20.2236428154,20.2236428154,20.2236428154,982
105.262039827,20.2227178176,20.2227178176,20.2227178176,983
105.285595492,20.2236895783,20.2236895783,20.2236895783,984
105.26328543,20.2227692089,20.2227692089,20.2227692089,985
105.287693112,20.2237761026,20.2237761026,20.2237761026,986
105.264557508,20.2228216919,20.2228216919,20.2228216919,987
105.285214323,20.2236738554,20.2236738554,20.2236738554,988
105.264374722,20.2228141506,20.2228141506,20.2228141506,989
105.284459018,20.2236426994,20.2236426994,20.2236426994,990
105.26805718,20.222966077,20.222966077,20.222966077,991
105.283454461,20.2236012616,20.2236012616,20.2236012616,992
105.265204292,20.2228483765,20.2228483765,20.2228483765,993
105.284863752,20.2236593945,20.2236593945,20.2236593945,994
105.266850407,20.22291629,20.22291629,20.22291629,995
105.285770986,20.2236968173,20.2236968173,20.2236968173,996
105.266924676,20.2229193541,20.2229193541,20.2229193541,997
105.283280592,20.2235940895,20.2235940895,20.2235940895,998
105.266436079,20.2228991962,20.2228991962,20.2228991962,999
105.286803644,20.2237394133,20.2237394133,20.2237394133,1000
105.266050909,20.2228833054,20.2228833054,20.2228833054,1001
105.287329333,20.2237610972,20.2237610972,20.2237610972,1002
105.265567909,20.2228633783,20.2228633783,20.2228633783,1003
105.283787407,20.2236149956,20.2236149956,20.2236149956,1004
105.264367668,20.2228138596,20.2228138596,20.2228138596,1005
105.286331576,20.2237199411,20.2237199411,20.2237199411,1006
105.263017347,20.2227581484,20.2227581484,20.2227581484,1007
105.286790458,20.2237388694,20.2237388694,20.2237388694,1008
105.266885795,20.22291775,20.22291775,20.22291775,1009
105.265720463,20.2228696722,20.2228696722,20.2228696722,1010
105.28454756,20.2236463518,20.2236463518,20.2236463518,1011
105.267400076,20.2229389674,20.2229389674,20.2229389674,1012
105.287355957,20.2237621954,20.2237621954,20.2237621954,1013
105.267292217,20.2229345175,20.2229345175,20.2229345175,1014
105.285920184,20.2237029715,20.2237029715,20.2237029715,1015
105.261740869,20.2227054831,20.2227054831,20.2227054831,1016
105.283527726,20.2236042838,20.2236042838,20.2236042838,1017
105.264541323,20.2228210242,20.2228210242,20.2228210242,1018
105.28363128,20.2236085554,20.2236085554,20.2236085554,1019
105.267402384,20.2229390626,20.2229390626,20.2229390626,1020
105.284187944,20.2236315177,20.2236315177,20.2236315177,1021
105.267645048,20.222949074,20.222949074,20.222949074,1022
105.291766987,20.22394414,20.22394414,20.22394414,1023
105.267008618,20.2229228173,20.2229228173,20.2229228173,1024
105.284478765,20.223643514,20.223643514,20.223643514,1025
105.260666563,20.2226611586,20.2226611586,20.2226611586,1026
105.290105817,20.2238756215,20.2238756215,20.2238756215,1027
105.265417339,20.2228571662,20.2228571662,20.2228571662,1028
105.286980709,20.223746717,20.223746717,20.223746717,1029
105.265264209,20.2228508485,20.2228508485,20.2228508485,1030
105.28595192,20.2237042806,20.2237042806,20.2237042806,1031
105.267277963,20.2229339295,20.2229339295,20.2229339295,1032
105.285897152,20.2237020215,20.2237020215,20.2237020215,1033
105.261690176,20.2227033916,20.2227033916,20.2227033916,1034
105.28758397,20.2237716006,20.2237716006,20.2237716006,1035
105.265663688,20.2228673298,20.2228673298,20.2228673298,1036
105.284223208,20.2236329724,20.2236329724,20.2236329724,1037
105.267045701,20.2229243471,20.2229243471,20.2229243471,1038
105.285451452,20.2236836368,20.2236836368,20.2236836368,1039
105.267902622,20.2229597005,20.2229597005,20.2229597005,1040
105.287433978,20.2237654137,20.2237654137,20.2237654137,1041
105.269098488,20.223009037,20.223009037,20.223009037,1042
105.287112989,20.2237521734,20.2237521734,20.2237521734,1043
105.265758637,20.2228712472,20.2228712472,20.2228712472,1044
105.286311692,20.2237191209,20.2237191209,20.2237191209,1045
105.263191136,20.2227653186,20.2227653186,20.2227653186,1046
105.284286903,20.2236355997,20.2236355997,20.2236355997,1047
105.269093832,20.223008845,20.223008845,20.223008845,1048
105.287866459,20.2237832528,20.2237832528,20.2237832528,1049
105.266068869,20.2228840463,20.2228840463,20.2228840463,1050
105.285127372,20.2236702687,20.2236702687,20.2236702687,1051
105.264196128,20.2228067823,20.2228067823,20.2228067823,1052
105.284917818,20.2236616247,20.2236616247,20.2236616247,1053
105.265565057,20.2228632606,20.2228632606,20.2228632606,1054
105.282474434,20.2235608353,20.2235608353,20.2235608353,1055
105.265992376,20.2228808905,20.2228808905,20.2228808905,1056
105.285270511,20.2236761731,20.2236761731,20.2236761731,1057
105.267584797,20.2229465883,20.2229465883,20.2229465883,1058
105.290619027,20.2238967901,20.2238967901,20.2238967901,1059
105.266746639,20.2229120089,20.2229120089,20.2229120089,1060
105.285596935,20.2236896378,20.2236896378,20.2236896378,1061
105.266222328,20.2228903776,20.2228903776,20.2228903776,1062
105.285920768,20.2237029957,20.2237029957,20.2237029957,1063
105.266396721,20.2228975725,20.2228975725,20.2228975725,1064
105.286155785,20.2237126899,20.2237126899,20.2237126899,1065
105.263525585,20.2227791172,20.2227791172,20.2227791172,1066
105.288278472,20.2238002476,20.2238002476,20.2238002476,1067
105.26273444,20.2227464762,20.2227464762,20.2227464762,1068
105.281799394,20.2235329895,20.2235329895,20.2235329895,1069
105.266221497,20.2228903433,20.2228903433,20.2228903433,1070
105.290401181,20.2238878045,20.2238878045,20.2238878045,1071
105.265956715,20.2228794192,20.2228794192,20.2228794192,1072
105.281558649,20.2235230586,20.2235230586,20.2235230586,1073
105.268860992,20.222999239,20.222999239,20.222999239,1074
105.286909825,20.2237437931,20.2237437931,20.2237437931,1075
105.262870334,20.2227520829,20.2227520829,20.2227520829,1076
105.282764808,20.2235728133,20.2235728133,20.2235728133,1077
105.264941182,20.2228375213,20.2228375213,20.2228375213,1078
105.284137026,20.2236294173,20.2236294173,20.2236294173,1079
105.27110009,20.2230916136,20.2230916136,20.2230916136,1080
105.286409257,20.2237231453,20.2237231453,20.2237231453,1081
105.266141615,20.2228870476,20.2228870476,20.2228870476,1082
105.288137715,20.2237944416,20.2237944416,20.2237944416,1083
105.262432348,20.2227340124,20.2227340124,20.2227340124,1084
105.284421896,20.2236411682,20.2236411682,20.2236411682,1085
105.268781785,20.2229959713,20.2229959713,20.2229959713,1086
105.288422248,20.2238061781,20.2238061781,20.2238061781,1087
105.267261775,20.2229332616,20.2229332616,20.2229332616,1088
105.283377773,20.2235980982,20.2235980982,20.2235980982,1089
105.267292844,20.2229345434,20.2229345434,20.2229345434,1090
105.285729886,20.223695122,20.223695122,20.223695122,1091
105.264950084,20.2228378886,20.2228378886,20.2228378886,1092
105.287050435,20.2237495931,20.2237495931,20.2237495931,1093
105.262543037,20.2227385793,20.2227385793,20.2227385793,1094
105.284271392,20.2236349599,20.2236349599,20.2236349599,1095
105.26319147,20.2227653323,20.2227653323,20.2227653323,1096
105.283693303,20.2236111139,20.2236111139,20.2236111139,1097
105.261957281,20.2227144119,20.2227144119,20.2227144119,1098
105.284390995,20.2236398935,20.2236398935,20.2236398935,1099
105.265862545,20.2228755341,20.2228755341,20.2228755341,1100
105.284132521,20.2236292315,20.2236292315,20.2236292315,1101
105.267191513,20.2229303629,20.2229303629,20.2229303629,1102
105.283972978,20.2236226504,20.2236226504,20.2236226504,1103
105.265843476,20.2228747473,20.2228747473,20.2228747473,1104
105.285992888,20.2237059706,20.2237059706,20.2237059706,1105
105.266660077,20.2229084376,20.2229084376,20.2229084376,1106
105.286890731,20.2237430055,20.2237430055,20.2237430055,1107
105.271878746,20.2231237369,20.2231237369,20.2231237369,1108
105.265107884,20.222844399,20.222844399,20.222844399,1109
105.286710468,20.2237355699,20.2237355699,20.2237355699,1110
105.264625017,20.2228244772,20.2228244772,20.2228244772,1111
105.288457903,20.2238076488,20.2238076488,20.2238076488,1112
105.269686044,20.223033277,20.223033277,20.223033277,1113
105.287125543,20.2237526912,20.2237526912,20.2237526912,1114
105.263985142,20.2227980775,20.2227980775,20.2227980775,1115
105.287573332,20.2237711618,20.2237711618,20.2237711618,1116
105.269736155,20.2230353443,20.2230353443,20.2230353443,1117
105.286858787,20.2237416879,20.2237416879,20.2237416879,1118
105.265228624,20.2228493804,20.2228493804,20.2228493804,1119
105.28532428,20.223678391,20.223678391,20.223678391,1120
105.263385834,20.2227733514,20.2227733514,20.2227733514,1121
105.286937239,20.2237449239,20.2237449239,20.2237449239,1122
105.263713427,20.2227868672,20.2227868672,20.2227868672,1123
105.284909876,20.2236612971,20.2236612971,20.2236612971,1124
105.269104935,20.223009303,20.223009303,20.223009303,1125
105.285917008,20.2237028406,20.2237028406,20.2237028406,1126
105.269073281,20.2230079971,20.2230079971,20.2230079971,1127
105.28261719,20.2235667241,20.2235667241,20.2235667241,1128
105.269481371,20.2230248331,20.2230248331,20.2230248331,1129
105.284957741,20.2236632715,20.2236632715,20.2236632715,1130
105.265354703,20.222854582,20.222854582,20.222854582,1131
105.285819562,20.223698821,20.223698821,20.223698821,1132
105.267592444,20.2229469038,20.2229469038,20.2229469038,1133
105.285332121,20.2236787145,20.2236787145,20.2236787145,1134
105.267356174,20.2229371562,20.2229371562,20.2229371562,1135
105.28790895,20.2237850055,20.2237850055,20.2237850055,1136
105.262933749,20.2227546993,20.2227546993,20.2227546993,1137
105.284717141,20.2236533469,20.2236533469,20.2236533469,1138
105.268213356,20.2229725202,20.2229725202,20.2229725202,1139
105.286980115,20.2237466925,20.2237466925,20.2237466925,1140
105.272069512,20.2231316069,20.2231316069,20.2231316069,1141
105.281515482,20.223521278,20.223521278,20.223521278,1142
105.265277014,20.2228513768,20.2228513768,20.2228513768,1143
105.287083592,20.2237509608,20.2237509608,20.2237509608,1144
105.268469405,20.2229830838,20.2229830838,20.2229830838,1145
105.28843073,20.223806528,20.223806528,20.223806528,1146
105.268059282,20.2229661637,20.2229661637,20.2229661637,1147
105.286285342,20.223718034,20.223718034,20.223718034,1148
105.266412304,20.2228982154,20.2228982154,20.2228982154,1149
105.285485667,20.2236850481,20.2236850481,20.2236850481,1150
105.269769297,20.2230367116,20.2230367116,20.2230367116,1151
105.293061105,20.2239975178,20.2239975178,20.2239975178,1152
105.271762265,20.2231189315,20.2231189315,20.2231189315,1153
105.289555761,20.2238529331,20.2238529331,20.2238529331,1154
105.270600305,20.223070995,20.223070995,20.223070995,1155
105.286037545,20.2237078126,20.2237078126,20.2237078126,1156
105.264723133,20.2228285252,20.2228285252,20.2228285252,1157
105.284069033,20.2236266127,20.2236266127,20.2236266127,1158
105.271614796,20.2231128477,20.2231128477,20.2231128477,1159
105.287743474,20.2237781799,20.2237781799,20.2237781799,1160
105.268621756,20.2229893691,20.2229893691,20.2229893691,1161
105.287235957,20.2237572456,20.2237572456,20.2237572456,1162
105.269712061,20.2230343503,20.2230343503,20.2230343503,1163
105.287216971,20.2237564625,20.2237564625,20.2237564625,1164
105.272175163,20.2231359654,20.2231359654,20.2231359654,1165
105.287487244,20.2237676108,20.2237676108,20.2237676108,1166
105.267125247,20.2229276289,20.2229276289,20.2229276289,1167
105.290192258,20.223879187,20.223879187,20.223879187,1168
105.270000272,20.2230462406,20.2230462406,20.2230462406,1169
105.289681316,20.2238581119,20.2238581119,20.2238581119,1170
105.269125859,20.2230101663,20.2230101663,20.2230101663,1171
105.28558467,20.2236891319,20.2236891319,20.2236891319,1172
105.266522032,20.2229027424,20.2229027424,20.2229027424,1173
105.287926671,20.2237857365,20.2237857365,20.2237857365,1174
105.271011217,20.2230879472,20.2230879472,20.2230879472,1175
105.286194985,20.2237143068,20.2237143068,20.2237143068,1176
105.267977408,20.2229627859,20.2229627859,20.2229627859,1177
105.285188645,20.2236727961,20.2236727961,20.2236727961,1178
105.268119366,20.2229686426,20.2229686426,20.2229686426,1179
105.285971639,20.223705094,20.223705094,20.223705094,1180
105.269097423,20.2230089931,20.2230089931,20.2230089931,1181
105.283370963,20.2235978173,20.2235978173,20.2235978173,1182
105.270581251,20.2230702089,20.2230702089,20.2230702089,1183
105.287911008,20.2237850904,20.2237850904,20.2237850904,1184
105.267835524,20.2229569323,20.2229569323,20.2229569323,1185
105.284307596,20.2236364533,20.2236364533,20.2236364533,1186
105.266171384,20.2228882758,20.2228882758,20.2228882758,1187
105.28652893,20.2237280817,20.2237280817,20.2237280817,1188
105.265178631,20.2228473178,20.2228473178,20.2228473178,1189
105.28602062,20.2237071144,20.2237071144,20.2237071144,1190
105.267654965,20.2229494832,20.2229494832,20.2229494832,1191
105.292552766,20.2239765507,20.2239765507,20.2239765507,1192
105.26595071,20.2228791715,20.2228791715,20.2228791715,1193
105.28667778,20.2237342216,20.2237342216,20.2237342216,1194
105.267511515,20.222943565,20.222943565,20.222943565,1195
105.285130872,20.2236704131,20.2236704131,20.2236704131,1196
105.268442486,20.2229819732,20.2229819732,20.2229819732,1197
105.291696475,20.2239412316,20.2239412316,20.2239412316,1198
105.269184561,20.2230125881,20.2230125881,20.2230125881,1199
105.285551257,20.2236877537,20.2236877537,20.2236877537,1200
105.264598671,20.2228233902,20.2228233902,20.2228233902,1201
105.287095597,20.223751456,20.223751456,20.223751456,1202
105.266438707,20.2228993047,20.2228993047,20.2228993047,1203
105.284858067,20.22365916,20.22365916,20.22365916,1204
105.271703828,20.2231165207,20.2231165207,20.2231165207,1205
105.282770418,20.2235730448,20.2235730448,20.2235730448,1206
105.266196793,20.2228893241,20.2228893241,20.2228893241,1207
105.267376226,20.2229379834,20.2229379834,20.2229379834,1208
105.289978671,20.2238703771,20.2238703771,20.2238703771,1209
105.267944966,20.2229614475,20.2229614475,20.2229614475,1210
105.289794442,20.2238627781,20.2238627781,20.2238627781,1211
105.271719367,20.2231171618,20.2231171618,20.2231171618,1212
105.290371381,20.2238865754,20.2238865754,20.2238865754,1213
105.265939006,20.2228786886,20.2228786886,20.2228786886,1214
105.285650462,20.2236918458,20.2236918458,20.2236918458,1215
105.268709349,20.2229929829,20.2229929829,20.2229929829,1216
105.285648196,20.2236917523,20.2236917523,20.2236917523,1217
105.26736134,20.2229373693,20.2229373693,20.2229373693,1218
105.284753501,20.2236548467,20.2236548467,20.2236548467,1219
105.265721365,20.2228697094,20.2228697094,20.2228697094,1220
105.288629532,20.2238147282,20.2238147282,20.2238147282,1221
105.268922543,20.2230017783,20.2230017783,20.2230017783,1222
105.282927359,20.2235795186,20.2235795186,20.2235795186,1223
105.268577059,20.2229875251,20.2229875251,20.2229875251,1224
105.285393588,20.2236812499,20.2236812499,20.2236812499,1225
105.275564916,20.2232758055,20.2232758055,20.2232758055,1226
105.289978297,20.2238703617,20.2238703617,20.2238703617,1227
105.26748045,20.2229422833,20.2229422833,20.2229422833,1228
105.285328763,20.2236785759,20.2236785759,20.2236785759,1229
105.269016046,20.2230056359,20.2230056359,20.2230056359,1230
105.287141612,20.223753354,20.223753354,20.223753354,1231
105.265063786,20.2228425796,20.2228425796,20.2228425796,1232
105.286039404,20.2237078893,20.2237078893,20.2237078893,1233
105.264849325,20.2228337315,20.2228337315,20.2228337315,1234
105.284680964,20.2236518546,20.2236518546,20.2236518546,1235
105.268162111,20.222970406,20.222970406,20.222970406,1236
105.28440569,20.2236404997,20.2236404997,20.2236404997,1237
105.268861526,20.222999261,20.222999261,20.222999261,1238
105.283921079,20.2236205096,20.2236205096,20.2236205096,1239
105.267723462,20.2229523091,20.2229523091,20.2229523091,1240
105.290707527,20.2239004405,20.2239004405,20.2239004405,1241
105.268553407,20.2229865493,20.2229865493,20.2229865493,1242
105.287853088,20.2237827013,20.2237827013,20.2237827013,1243
105.271928583,20.2231257929,20.2231257929,20.2231257929,1244
105.286113525,20.2237109467,20.2237109467,20.2237109467,1245
105.267712033,20.2229518376,20.2229518376,20.2229518376,1246
105.287031335,20.2237488052,20.2237488052,20.2237488052,1247
105.267534237,20.2229445024,20.2229445024,20.2229445024,1248
105.286191781,20.2237141747,20.2237141747,20.2237141747,1249
105.272898715,20.223165815,20.223165815,20.223165815,1250
105.288779362,20.2238209084,20.2238209084,20.2238209084,1251
105.26604051,20.2228828763,20.2228828763,20.2228828763,1252
105.286154951,20.2237126555,20.2237126555,20.2237126555,1253
105.267539829,20.2229447331,20.2229447331,20.2229447331,1254
105.286566405,20.2237296275,20.2237296275,20.2237296275,1255
105.266894308,20.2229181012,20.2229181012,20.2229181012,1256
105.29337375,20.2240104133,20.2240104133,20.2240104133,1257
105.267654616,20.2229494688,20.2229494688,20.2229494688,1258
105.290512133,20.223892381,20.223892381,20.223892381,1259
105.269178338,20.2230123313,20.2230123313,20.2230123313,1260
105.291507544,20.2239334388,20.2239334388,20.2239334388,1261
105.269347799,20.2230193225,20.2230193225,20.2230193225,1262
105.287586162,20.223771691,20.223771691,20.223771691,1263
105.272192262,20.2231366708,20.2231366708,20.2231366708,1264
105.288238603,20.2237986031,20.2237986031,20.2237986031,1265
105.26676637,20.2229128229,20.2229128229,20.2229128229,1266
105.28835651,20.2238034666,20.2238034666,20.2238034666,1267
105.267688953,20.2229508854,20.2229508854,20.2229508854,1268
105.285841096,20.2236997093,20.2236997093,20.2236997093,1269
105.263527466,20.2227791948,20.2227791948,20.2227791948,1270
105.284341048,20.2236378332,20.2236378332,20.2236378332,1271
105.267453563,20.2229411741,20.2229411741,20.2229411741,1272
105.286719108,20.2237359263,20.2237359263,20.2237359263,1273
105.267101013,20.2229266291,20.2229266291,20.2229266291,1274
105.290387967,20.2238872595,20.2238872595,20.2238872595,1275
105.26724708,20.2229326553,20.2229326553,20.2229326553,1276
105.290420884,20.2238886172,20.2238886172,20.2238886172,1277
105.266006186,20.2228814603,20.2228814603,20.2228814603,1278
105.287827896,20.2237816622,20.2237816622,20.2237816622,1279
105.26982785,20.2230391273,20.2230391273,20.2230391273,1280
105.285014468,20.2236656115,20.2236656115,20.2236656115,1281
105.267307513,20.2229351486,20.2229351486,20.2229351486,1282
105.284026462,20.2236248566,20.2236248566,20.2236248566,1283
105.268453401,20.2229824235,20.2229824235,20.2229824235,1284
105.289894088,20.2238668883,20.2238668883,20.2238668883,1285
105.267374431,20.2229379094,20.2229379094,20.2229379094,1286
105.289121506,20.2238350211,20.2238350211,20.2238350211,1287
105.265392246,20.222856131,20.222856131,20.222856131,1288
105.285318906,20.2236781693,20.2236781693,20.2236781693,1289
105.270364004,20.2230612464,20.2230612464,20.2230612464,1290
105.287159021,20.2237540721,20.2237540721,20.2237540721,1291
105.272115399,20.2231334999,20.2231334999,20.2231334999,1292
105.285376279,20.2236805359,20.2236805359,20.2236805359,1293
105.269596914,20.2230295999,20.2230295999,20.2230295999,1294
105.289194673,20.2238380391,20.2238380391,20.2238380391,1295
105.269073374,20.223008001,20.223008001,20.223008001,1296
105.28377125,20.2236143292,20.2236143292,20.2236143292,1297
105.269204802,20.2230134231,20.2230134231,20.2230134231,1298
105.289337723,20.2238439395,20.2238439395,20.2238439395,1299
105.265855022,20.2228752237,20.2228752237,20.2228752237,1300
105.289715306,20.2238595139,20.2238595139,20.2238595139,1301
105.273191702,20.223177902,20.223177902,20.223177902,1302
105.284194327,20.223631781,20.223631781,20.223631781,1303
105.26770307,20.2229514678,20.2229514678,20.2229514678,1304
105.279522945,20.2234390835,20.2234390835,20.2234390835,1305
105.267957434,20.2229619619,20.2229619619,20.2229619619,1306
105.266212671,20.2228899792,20.2228899792,20.2228899792,1307
105.284215399,20.2236326502,20.2236326502,20.2236326502,1308
105.266836347,20.22291571,20.22291571,20.22291571,1309
105.281196375,20.2235081145,20.2235081145,20.2235081145,1310
105.267429749,20.2229401916,20.2229401916,20.2229401916,1311
105.284278443,20.2236352508,20.2236352508,20.2236352508,1312
105.264234202,20.2228083531,20.2228083531,20.2228083531,1313
105.282599241,20.2235659836,20.2235659836,20.2235659836,1314
105.266550426,20.2229039138,20.2229039138,20.2229039138,1315
105.285006624,20.2236652879,20.2236652879,20.2236652879,1316
105.264840773,20.2228333787,20.2228333787,20.2228333787,1317
105.279736378,20.2234478879,20.2234478879,20.2234478879,1318
105.268098723,20.2229677909,20.2229677909,20.2229677909,1319
105.285618114,20.2236905114,20.2236905114,20.2236905114,1320
105.262351304,20.2227306687,20.2227306687,20.2227306687,1321
105.284096072,20.223627728,20.223627728,20.223627728,1322
105.265815795,20.2228736053,20.2228736053,20.2228736053,1323
105.282741031,20.2235718325,20.2235718325,20.2235718325,1324
105.266417682,20.2228984372,20.2228984372,20.2228984372,1325
105.283483114,20.2236024436,20.2236024436,20.2236024436,1326
105.268483402,20.2229836612,20.2229836612,20.2229836612,1327
105.287101525,20.2237517005,20.2237517005,20.2237517005,1328
105.270527149,20.223067977,20.223067977,20.223067977,1329
105.286511674,20.2237273699,20.2237273699,20.2237273699,1330
105.267077434,20.2229256564,20.2229256564,20.2229256564,1331
105.284224178,20.2236330124,20.2236330124,20.2236330124,1332
105.262533847,20.2227382001,20.2227382001,20.2227382001,1333
105.283178935,20.2235898962,20.2235898962,20.2235898962,1334
105.26383518,20.2227918904,20.2227918904,20.2227918904,1335
105.284719193,20.2236534315,20.2236534315,20.2236534315,1336
105.266296481,20.2228934369,20.2228934369,20.2228934369,1337
105.288010908,20.2237892111,20.2237892111,20.2237892111,1338
105.268650038,20.2229905359,20.2229905359,20.2229905359,1339
105.285239697,20.223674902,20.223674902,20.223674902,1340
105.268722172,20.2229935119,20.2229935119,20.2229935119,1341
105.28712075,20.2237524935,20.2237524935,20.2237524935,1342
105.268035882,20.2229651983,20.2229651983,20.2229651983,1343
105.284947526,20.2236628502,20.2236628502,20.2236628502,1344
105.264672584,20.2228264397,20.2228264397,20.2228264397,1345
105.286239003,20.2237161225,20.2237161225,20.2237161225,1346
105.270839466,20.2230808616,20.2230808616,20.2230808616,1347
105.288096995,20.223792762,20.223792762,20.223792762,1348
105.268787078,20.2229961896,20.2229961896,20.2229961896,1349
105.290476978,20.2238909309,20.2238909309,20.2238909309,1350
105.270919944,20.2230841817,20.2230841817,20.2230841817,1351
105.281913337,20.2235376898,20.2235376898,20.2235376898,1352
105.269541237,20.2230273029,20.2230273029,20.2230273029,1353
105.283643153,20.2236090452,20.2236090452,20.2236090452,1354
105.271555255,20.2231103914,20.2231103914,20.2231103914,1355
105.28479756,20.2236566641,20.2236566641,20.2236566641,1356
105.273162608,20.2231767017,20.2231767017,20.2231767017,1357
105.2831525,20.2235888057,20.2235888057,20.2235888057,1358
105.264430488,20.2228164514,20.2228164514,20.2228164514,1359
105.290175113,20.2238784798,20.2238784798,20.2238784798,1360
105.271944574,20.2231264526,20.2231264526,20.2231264526,1361
105.281389095,20.2235160644,20.2235160644,20.2235160644,1362
105.270892108,20.2230830334,20.2230830334,20.2230830334,1363
105.289291284,20.223842024,20.223842024,20.223842024,1364
105.269672629,20.2230327235,20.2230327235,20.2230327235,1365
105.288642161,20.2238152491,20.2238152491,20.2238152491,1366
105.266900917,20.2229183739,20.2229183739,20.2229183739,1367
105.287874126,20.2237835691,20.2237835691,20.2237835691,1368
105.264931608,20.2228371263,20.2228371263,20.2228371263,1369
105.290077862,20.2238744685,20.2238744685,20.2238744685,1370
105.265188422,20.2228477217,20.2228477217,20.2228477217,1371
105.285616455,20.223690443,20.223690443,20.223690443,1372
105.26721841,20.2229314725,20.2229314725,20.2229314725,1373
105.283324623,20.2235959058,20.2235959058,20.2235959058,1374
105.269755364,20.2230361368,20.2230361368,20.2230361368,1375
105.284871646,20.2236597201,20.2236597201,20.2236597201,1376
105.268528727,20.2229855311,20.2229855311,20.2229855311,1377
105.286922686,20.2237443236,20.2237443236,20.2237443236,1378
105.266217621,20.2228901834,20.2228901834,20.2228901834,1379
105.28643634,20.2237242625,20.2237242625,20.2237242625,1380
105.272673541,20.2231565257,20.2231565257,20.2231565257,1381
105.288899371,20.2238258585,20.2238258585,20.2238258585,1382
105.263448987,20.222775957,20.222775957,20.222775957,1383
105.286980772,20.2237467196,20.2237467196,20.2237467196,1384
105.268015839,20.2229643714,20.2229643714,20.2229643714,1385
105.289815117,20.2238636309,20.2238636309,20.2238636309,1386
105.265802014,20.2228730367,20.2228730367,20.2228730367,1387
105.286779796,20.2237384296,20.2237384296,20.2237384296,1388
105.265374767,20.2228554098,20.2228554098,20.2228554098,1389
105.283544752,20.2236049861,20.2236049861,20.2236049861,1390
105.263123976,20.2227625477,20.2227625477,20.2227625477,1391
105.282780443,20.2235734583,20.2235734583,20.2235734583,1392
105.266120363,20.2228861708,20.2228861708,20.2228861708,1393
105.291998278,20.22395368,20.22395368,20.22395368,1394
105.267975601,20.2229627114,20.2229627114,20.2229627114,1395
105.288643143,20.2238152896,20.2238152896,20.2238152896,1396
105.268674865,20.2229915602,20.2229915602,20.2229915602,1397
105.288581359,20.2238127411,20.2238127411,20.2238127411,1398
105.267649972,20.2229492772,20.2229492772,20.2229492772,1399
105.285562764,20.2236882283,20.2236882283,20.2236882283,1400
105.268263003,20.2229745684,20.2229745684,20.2229745684,1401
105.283456895,20.223601362,20.223601362,20.223601362,1402
105.27041046,20.223063163,20.223063163,20.223063163,1403
105.281872937,20.2235360233,20.2235360233,20.2235360233,1404
105.268165003,20.2229705254,20.2229705254,20.2229705254,1405
105.266510415,20.2229022631,20.2229022631,20.2229022631,1406
105.287666429,20.2237750019,20.2237750019,20.2237750019,1407
105.268782199,20.2229959883,20.2229959883,20.2229959883,1408
105.286582488,20.2237302909,20.2237302909,20.2237302909,1409
105.264276337,20.2228100915,20.2228100915,20.2228100915,1410
105.281251172,20.223510375,20.223510375,20.223510375,1411
105.270273422,20.2230575094,20.2230575094,20.2230575094,1412
105.28848421,20.2238087339,20.2238087339,20.2238087339,1413
105.26577532,20.2228719354,20.2228719354,20.2228719354,1414
105.285221313,20.2236741437,20.2236741437,20.2236741437,1415
105.263541406,20.22277977,20.22277977,20.22277977,1416
105.282041701,20.2235429849,20.2235429849,20.2235429849,1417
105.270391078,20.2230623634,20.2230623634,20.2230623634,1418
105.282525044,20.223562923,20.223562923,20.223562923,1419
105.266477358,20.2229008993,20.2229008993,20.2229008993,1420
105.280707359,20.2234879421,20.2234879421,20.2234879421,1421
105.266426501,20.2228988011,20.2228988011,20.2228988011,1422
105.288508142,20.2238097211,20.2238097211,20.2238097211,1423
105.264876412,20.2228348491,20.2228348491,20.2228348491,1424
105.282150353,20.2235474668,20.2235474668,20.2235474668,1425
105.265005187,20.222840162,20.222840162,20.222840162,1426
105.285194516,20.2236730383,20.2236730383,20.2236730383,1427
105.270709036,20.2230754807,20.2230754807,20.2230754807,1428
105.284429785,20.2236414936,20.2236414936,20.2236414936,1429
105.270822786,20.2230801735,20.2230801735,20.2230801735,1430
105.28318345,20.2235900824,20.2235900824,20.2235900824,1431
105.264204026,20.2228071082,20.2228071082,20.2228071082,1432
105.284750879,20.2236547386,20.2236547386,20.2236547386,1433
105.268530397,20.2229856,20.2229856,20.2229856,1434
105.282224034,20.2235505062,20.2235505062,20.2235505062,1435
105.266148688,20.2228873394,20.2228873394,20.2228873394,1436
105.286189704,20.223714089,20.223714089,20.223714089,1437
105.264250619,20.2228090305,20.2228090305,20.2228090305,1438
105.281190621,20.2235078772,20.2235078772,20.2235078772,1439
105.272853729,20.2231639592,20.2231639592,20.2231639592,1440
105.286725997,20.2237362105,20.2237362105,20.2237362105,1441
105.266910667,20.2229187761,20.2229187761,20.2229187761,1442
105.286842943,20.2237410343,20.2237410343,20.2237410343,1443
105.269867341,20.2230407565,20.2230407565,20.2230407565,1444
